,balance,equity
1711920,5464961.0360221155,5527142.781433903
1711980,5464961.0360221155,5515043.320433903
1712040,5464961.0360221155,5509976.130433902
1712100,5464961.0360221155,5504019.092433902
1712160,5464961.0360221155,5508394.178433903
1712220,5464961.0360221155,5514215.267433902
1712280,5464961.0360221155,5520777.896433903
1712340,5464961.0360221155,5520827.332433903
1712400,5464961.0360221155,5528032.629433903
1712460,5464961.0360221155,5522965.4394339025
1712520,5464961.0360221155,5521309.333433903
1712580,5464961.0360221155,5526561.908433902
1712640,5464961.0360221155,5547127.284433902
1712700,5464961.0360221155,5547559.849433903
1712760,5464961.0360221155,5545520.614433902
1712820,5464961.0360221155,5538624.292433903
1712880,5464961.0360221155,5535831.158433902
1712940,5464961.0360221155,5538018.701433903
1713000,5464961.0360221155,5524844.0074339025
1713060,5464961.0360221155,5531072.943433902
1713120,5464961.0360221155,5542826.352433902
1713180,5464961.0360221155,5539810.756433902
1713240,5464961.0360221155,5539687.166433902
1713300,5464961.0360221155,5535089.618433903
1713360,5464961.0360221155,5538142.291433902
1713420,5464961.0360221155,5543469.020433903
1713480,5464961.0360221155,5558991.924433903
1713540,5464961.0360221155,5554369.658433902
1713600,5464961.0360221155,5549574.366433903
1713660,5464961.0360221155,5559844.695433903
1713720,5464961.0360221155,5571153.180433903
1713780,5464961.0360221155,5581695.407433903
1713840,5464961.0360221155,5575182.214433903
1713900,5464961.0360221155,5568520.713433903
1713960,5464961.0360221155,5554122.478433902
1714020,5464961.0360221155,5559535.720433903
1714080,5464961.0360221155,5543320.712433903
1714140,5464961.0360221155,5550526.009433903
1714200,5464961.0360221155,5568372.4054339025
1714260,5464961.0360221155,5600295.702433903
1714320,5464961.0360221155,5599554.162433903
1714380,5464961.0360221155,5603447.247433903
1714440,5464961.0360221155,5591273.6324339025
1714500,5464961.0360221155,5582869.512433902
1714560,5464961.0360221155,5568347.687433902
1714620,5464961.0360221155,5558052.640433903
1714680,5464961.0360221155,5565344.450433902
1714740,5464961.0360221155,5579050.5814339025
1714800,5464961.0360221155,5584995.260433903
1714860,5464961.0360221155,5589345.628433903
1714920,5464961.0360221155,5601037.242433903
1714980,5464961.0360221155,5587232.239433902
1715040,5615316.3861099025,5605103.353433902
1715100,5615120.314517902,5615316.3861099025
1715160,5615120.314517902,5622470.047517902
1715220,5615120.314517902,5629465.576517902
1715280,5615120.314517902,5617727.649517902
1715340,5615120.314517902,5619459.313517902
1715400,5615120.314517902,5627291.157517903
1715460,5615120.314517902,5632564.861517902
1715520,5615120.314517902,5626740.173517902
1715580,5615120.314517902,5626326.9355179025
1715640,5615120.314517902,5617953.946517902
1715700,5615120.314517902,5605743.747517902
1715760,5615120.314517902,5607859.132517902
1715820,5615120.314517902,5602959.3105179025
1715880,5615120.314517902,5605379.704517902
1715940,5615120.314517902,5610614.052517902
1716000,5614876.2911979025,5599555.016517903
1716060,5614876.2911979025,5577184.771197902
1716120,5614876.2911979025,5585653.363197902
1716180,5614331.671841903,5564220.787197902
1716240,5609161.57448166,5537725.961841902
1716300,5604994.160424527,5608608.290970302
1716360,5604994.160424527,5607326.935199102
1716420,5604994.160424527,5611948.727199102
1716480,5604994.979083605,5608777.391199102
1716540,5604994.801099525,5605483.595838902
1716600,5604994.801099525,5598900.226074901
1716660,5604994.801099525,5586827.020074902
1716720,5604994.801099525,5592980.302074902
1716780,5604994.801099525,5600939.038074901
1716840,5604994.801099525,5605360.558074902
1716900,5604994.801099525,5617937.326074902
1716960,5604994.801099525,5611317.328074901
1717020,5604994.801099525,5613810.574074902
1717080,5604994.801099525,5611820.890074901
1717140,5604994.801099525,5616991.612074901
1717200,5604994.801099525,5613343.858074902
1717260,5604994.801099525,5608308.2380749015
1717320,5604994.801099525,5608959.184074902
1717380,5604994.801099525,5590474.774074902
1717440,5604707.730415525,5569976.116074902
1717500,5604707.730415525,5518065.285390902
1717560,5595826.651440921,5612327.451390902
1717620,5595826.651440921,5615865.335833902
1717680,5595826.651440921,5631088.019833902
1717740,5595826.651440921,5619800.279833902
1717800,5595826.651440921,5623747.835833902
1717860,5595826.651440921,5621225.435833901
1717920,5595826.651440921,5623104.623833901
1717980,5595826.651440921,5606595.515833901
1718040,5595826.651440921,5627102.627833902
1718100,5595826.651440921,5622587.531833902
1718160,5595826.651440921,5624630.675833901
1718220,5595826.651440921,5617340.939833902
1718280,5595826.651440921,5612094.347833902
1718340,5595826.651440921,5609105.303833902
1718400,5595826.651440921,5601903.851833901
1718460,5595826.651440921,5602458.779833902
1718520,5595826.651440921,5596480.691833901
1718580,5595826.651440921,5603921.771833901
1718640,5595826.651440921,5603429.9038339015
1718700,5595826.651440921,5601197.5798339015
1718760,5595826.651440921,5604489.311833901
1718820,5595826.651440921,5590376.483833902
1718880,5595826.651440921,5588799.983833902
1718940,5595826.651440921,5592797.987833901
1719000,5595826.651440921,5605447.823833901
1719060,5595826.651440921,5606620.739833902
1719120,5595826.651440921,5602610.123833901
1719180,5595826.651440921,5613431.219833902
1719240,5595826.651440921,5614503.239833902
1719300,5595826.651440921,5617227.431833901
1719360,5595826.651440921,5613847.415833902
1719420,5595826.651440921,5604388.415833902
1719480,5595826.651440921,5606519.843833902
1719540,5595826.651440921,5616357.203833901
1719600,5595826.651440921,5616369.815833901
1719660,5595826.651440921,5609382.767833902
1719720,5595826.651440921,5605637.003833901
1719780,5595826.651440921,5603429.9038339015
1719840,5595826.651440921,5608916.123833901
1719900,5595826.651440921,5611539.419833901
1719960,5595826.651440921,5620342.595833901
1720020,5595826.651440921,5624643.287833901
1720080,5595826.651440921,5618425.571833902
1720140,5595826.651440921,5617895.867833901
1720200,5595826.651440921,5622915.443833902
1720260,5595826.651440921,5621490.287833901
1720320,5595826.651440921,5610353.891833901
1720380,5595826.651440921,5606809.919833901
1720440,5595826.651440921,5609874.635833901
1720500,5595826.651440921,5613330.323833901
1720560,5595826.651440921,5609244.035833902
1720620,5595826.651440921,5600655.263833902
1720680,5595826.651440921,5610971.879833901
1720740,5595826.651440921,5597653.607833901
1720800,5595826.651440921,5593327.691833901
1720860,5595826.651440921,5598511.223833902
1720920,5595826.651440921,5580299.495833902
1720980,5595826.651440921,5571193.631833902
1721040,5595826.651440921,5570651.315833901
1721100,5595826.651440921,5557282.595833901
1721160,5595826.651440921,5578659.935833901
1721220,5595826.651440921,5575948.355833901
1721280,5595826.651440921,5567094.731833901
1721340,5595826.651440921,5554243.103833902
1721400,5595540.055240922,5547634.415833902
1721460,5595540.055240922,5569070.7536339015
1721520,5595540.055240922,5584261.997633901
1721580,5603953.284482799,5604924.417633901
1721640,5603953.284482799,5602324.838205901
1721700,5603953.284482799,5587510.814205902
1721760,5603953.284482799,5582127.434205902
1721820,5603953.284482799,5566846.418205901
1721880,5601864.106365801,5578196.918205901
1721940,5601576.149441825,5602779.127852701
1722000,5628077.669691018,5599735.0579907
1722060,5628077.669691018,5649634.6900577005
1722120,5628077.669691018,5636502.118057701
1722180,5628077.669691018,5630265.520057701
1722240,5628077.669691018,5629716.0400577
1722300,5628077.669691018,5636227.378057701
1722360,5628077.669691018,5631817.801057701
1722420,5628077.669691018,5647615.351057701
1722480,5628077.669691018,5645403.6940577
1722540,5628077.669691018,5648412.0970577
1722600,5628077.669691018,5646172.966057701
1722660,5628077.669691018,5640101.2120577
1722720,5628077.669691018,5613149.2180577
1722780,5627790.760677018,5582982.766057701
1722840,5627790.760677018,5592907.959043701
1722900,5627790.760677018,5560956.3750437
1722960,5627790.760677018,5584761.5730437
1723020,5627790.760677018,5584507.9890437005
1723080,5627790.760677018,5561209.959043701
1723140,5630314.068988709,5622862.569043701
1723200,5630314.068988709,5646645.795956501
1723260,5630314.068988709,5659194.175956501
1723320,5630314.068988709,5644701.0809565
1723380,5630314.068988709,5630349.9359565005
1723440,5630314.068988709,5621861.3259565
1723500,5630314.068988709,5629867.305956501
1723560,5630314.068988709,5621705.180956501
1723620,5630314.068988709,5645354.050956501
1723680,5630314.068988709,5667711.175956501
1723740,5630314.068988709,5680472.4809565
1723800,5630314.068988709,5663793.3559565
1723860,5630314.068988709,5670252.0809565
1723920,5630314.068988709,5657292.045956501
1723980,5630314.068988709,5658342.4759565005
1724040,5630314.068988709,5674084.7309565
1724100,5630314.068988709,5679734.340956501
1724160,5630314.068988709,5694795.2359565
1724220,5630314.068988709,5697463.8959565
1724280,5630314.068988709,5700146.7509565
1724340,5630314.068988709,5714228.1909565
1724400,5630314.068988709,5709075.4059565
1724460,5630314.068988709,5702006.2959565
1724520,5630314.068988709,5690763.8559565
1724580,5630314.068988709,5689472.1109565
1724640,5630314.068988709,5704646.5659565
1724700,5630314.068988709,5714157.215956501
1724760,5630314.068988709,5707159.0809565
1724820,5630314.068988709,5695930.835956501
1724880,5630314.068988709,5697151.6059565
1724940,5630314.068988709,5695064.9409565
1725000,5630314.068988709,5696498.635956501
1725060,5630314.068988709,5712056.3559565
1725120,5630314.068988709,5730481.465956501
1725180,5630314.068988709,5737806.085956501
1725240,5630314.068988709,5719750.0459565
1725300,5630314.068988709,5721027.595956501
1725360,5630314.068988709,5724846.050956501
1725420,5630314.068988709,5714497.8959565
1725480,5630314.068988709,5709643.2059565
1725540,5630314.068988709,5725640.970956501
1725600,5630314.068988709,5723426.550956501
1725660,5630314.068988709,5715406.3759565
1725720,5630314.068988709,5709047.015956501
1725780,5630314.068988709,5721410.8609565
1725840,5630314.068988709,5733675.340956501
1725900,5630314.068988709,5705654.4109565
1725960,5630314.068988709,5709430.2809565
1726020,5630314.068988709,5719693.265956501
1726080,5630314.068988709,5699649.925956501
1726140,5630314.068988709,5690565.1259565
1726200,5630314.068988709,5694255.8259565
1726260,5630314.068988709,5702261.805956501
1726320,5630314.068988709,5714710.8209565
1726380,5630314.068988709,5708095.9509565
1726440,5630314.068988709,5708081.755956501
1726500,5630314.068988709,5710679.4409565
1726560,5630314.068988709,5704973.050956501
1726620,5630314.068988709,5703766.4759565005
1726680,5630314.068988709,5697364.5309565
1726740,5630314.068988709,5723412.3559565
1726800,5630314.068988709,5719239.0259565
1726860,5630314.068988709,5718543.470956501
1726920,5630314.068988709,5716754.9009565
1726980,5630314.068988709,5709543.840956501
1727040,5630314.068988709,5708933.4559565
1727100,5630314.068988709,5717280.1159565
1727160,5630314.068988709,5715037.305956501
1727220,5630314.068988709,5761469.1509565
1727280,5630314.068988709,5774542.7459565
1727340,5630314.068988709,5760262.5759565
1727400,5630314.068988709,5753335.4159565
1727460,5785181.6713365,5774074.3109565005
1727520,5785181.6713365,5785181.6713365
1727580,5785181.6713365,5785181.6713365
1727640,5785181.6713365,5785181.6713365
1727700,5785181.6713365,5785181.6713365
1727760,5785181.6713365,5785181.6713365
1727820,5785181.6713365,5785181.6713365
1727880,5785181.6713365,5785181.6713365
1727940,5785181.6713365,5785181.6713365
1728000,5785181.6713365,5785181.6713365
1728060,5785181.6713365,5785181.6713365
1728120,5785181.6713365,5785181.6713365
1728180,5785181.6713365,5785181.6713365
1728240,5785181.6713365,5785181.6713365
1728300,5784979.6820605,5785181.6713365
1728360,5784979.6820605,5786980.9990604995
1728420,5784979.6820605,5785068.1380605
1728480,5784979.6820605,5781927.9500605
1728540,5784979.6820605,5778080.1140605
1728600,5784979.6820605,5789435.6530605
1728660,5784979.6820605,5789866.8760605
1728720,5784979.6820605,5791271.1150605
1728780,5784979.6820605,5791702.338060499
1728840,5784979.6820605,5792885.4370605
1728900,5784979.6820605,5797794.7450605
1728960,5784979.6820605,5801487.7830604995
1729020,5784979.6820605,5796147.2520605
1729080,5784979.6820605,5798513.4500605
1729140,5784979.6820605,5802538.1980604995
1729200,5784979.6820605,5804528.458060499
1729260,5784979.6820605,5805368.7900605
1729320,5784979.6820605,5808210.4390605
1729380,5784979.6820605,5811615.9950605
1729440,5784979.6820605,5816259.935060499
1729500,5784979.6820605,5813009.1770605
1729560,5784979.6820605,5814723.0120605
1729620,5784979.6820605,5817354.578060499
1729680,5784979.6820605,5844101.4610605
1729740,5784979.6820605,5847131.0790605
1729800,5784979.6820605,5838617.1890605
1729860,5784979.6820605,5832038.2740605
1729920,5784979.6820605,5835886.1100605
1729980,5784979.6820605,5841934.2890604995
1730040,5784979.6820605,5850835.174060499
1730100,5784979.6820605,5869222.9650604995
1730160,5784979.6820605,5862234.941060499
1730220,5784979.6820605,5859360.1210605
1730280,5784979.6820605,5855799.7670605
1730340,5784979.6820605,5845317.731060499
1730400,5784979.6820605,5849430.935060499
1730460,5784979.6820605,5850636.1480605
1730520,5784979.6820605,5837710.515060499
1730580,5784979.6820605,5827527.0180605
1730640,5784979.6820605,5821611.5230605
1730700,5784979.6820605,5831175.828060499
1730760,5784979.6820605,5834636.669060499
1730820,5784979.6820605,5822695.1090605
1730880,5784979.6820605,5832281.5280605
1730940,5784979.6820605,5830269.1540605
1731000,5784979.6820605,5847562.3020605
1731060,5784979.6820605,5848468.976060499
1731120,5784979.6820605,5857812.1410604995
1731180,5784979.6820605,5849618.9040605
1731240,5784979.6820605,5840607.4490605
1731300,5784979.6820605,5851111.5990605
1731360,5784979.6820605,5845295.617060499
1731420,5784979.6820605,5847717.100060499
1731480,5784979.6820605,5849618.9040605
1731540,5784979.6820605,5856098.3060604995
1731600,5784979.6820605,5852294.6980604995
1731660,5784979.6820605,5846334.975060499
1731720,5784979.6820605,5838661.4170605
1731780,5784979.6820605,5837843.1990605
1731840,5784979.6820605,5881463.0640605
1731900,5784979.6820605,5894676.179060499
1731960,5784979.6820605,5888218.8910604995
1732020,5784979.6820605,5884017.231060499
1732080,5784979.6820605,5888970.7670605
